date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-06,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-10T21:41:46.057759
2026-03-06,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-10T21:41:46.145837
2026-03-06,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-10T21:41:46.233931
2026-03-06,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-10T21:41:46.335613
2026-03-06,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-10T21:41:46.449255
2026-03-06,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-10T21:41:46.567486
2026-03-06,BKK,departure,00:10,NRT Tokyo,NQ2,Air Japan,6h 5m,True,2026-02-10T21:41:46.687896
2026-03-06,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-10T21:41:47.060460
2026-03-06,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-10T21:41:47.148470
2026-03-06,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-10T21:41:47.237741
2026-03-06,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-10T21:41:47.323584
2026-03-06,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 20m,True,2026-02-10T21:41:47.409965
2026-03-06,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T21:41:47.498957
2026-03-06,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-10T21:41:47.590954
2026-03-06,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T21:41:47.680733
2026-03-06,BKK,departure,00:55,PVG Shanghai,FM7302,Shanghai Airlines,4h 15m,True,2026-02-10T21:41:47.770795
2026-03-06,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T21:41:47.859704
2026-03-06,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-10T21:41:47.948713
2026-03-06,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-10T21:41:48.036167
